ctdet/coco_dla2| val: [0][3575/4952]|Tot: 0:06:09 |ETA: 0:00:00 |loss 10.7415 |hm_loss 8.3208 |wh_loss 20.3942 |off_loss 0.3813 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3576/4952]|Tot: 0:06:09 |ETA: 0:00:00 |loss 10.7429 |hm_loss 8.3199 |wh_loss 20.4169 |off_loss 0.3814 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3577/4952]|Tot: 0:06:09 |ETA: 0:00:00 |loss 10.7423 |hm_loss 8.3197 |wh_loss 20.4128 |off_loss 0.3814 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3578/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.7402 |hm_loss 8.3180 |wh_loss 20.4081 |off_loss 0.3813 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3579/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.7381 |hm_loss 8.3163 |wh_loss 20.4047 |off_loss 0.3813 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3580/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.7391 |hm_loss 8.3176 |wh_loss 20.4021 |off_loss 0.3813 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3581/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.7365 |hm_loss 8.3156 |wh_loss 20.3971 |off_loss 0.3812 |Data 0.005s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3582/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.7374 |hm_loss 8.3165 |wh_loss 20.3968 |off_loss 0.3812 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3583/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.7374 |hm_loss 8.3166 |wh_loss 20.3961 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3584/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.7366 |hm_loss 8.3162 |wh_loss 20.3927 |off_loss 0.3812 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3585/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.7373 |hm_loss 8.3159 |wh_loss 20.4017 |off_loss 0.3813 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3586/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.7359 |hm_loss 8.3147 |wh_loss 20.3987 |off_loss 0.3813 |Data 0.005s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3587/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.7337 |hm_loss 8.3129 |wh_loss 20.3952 |off_loss 0.3813 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3588/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.7309 |hm_loss 8.3107 |wh_loss 20.3899 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3589/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.7287 |hm_loss 8.3087 |wh_loss 20.3870 |off_loss 0.3812 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3590/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.7300 |hm_loss 8.3095 |wh_loss 20.3919 |off_loss 0.3813 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3591/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.7288 |hm_loss 8.3086 |wh_loss 20.3884 |off_loss 0.3814 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3592/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.7306 |hm_loss 8.3100 |wh_loss 20.3916 |off_loss 0.3814 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3593/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.7281 |hm_loss 8.3081 |wh_loss 20.3873 |off_loss 0.3813 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3594/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.7276 |hm_loss 8.3069 |wh_loss 20.3936 |off_loss 0.3814 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3595/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.7264 |hm_loss 8.3055 |wh_loss 20.3956 |off_loss 0.3814 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3596/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.7241 |hm_loss 8.3037 |wh_loss 20.3910 |off_loss 0.3813 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3597/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.7238 |hm_loss 8.3028 |wh_loss 20.3966 |off_loss 0.3814 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3598/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.7219 |hm_loss 8.3008 |wh_loss 20.3976 |off_loss 0.3813 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3599/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.7191 |hm_loss 8.2986 |wh_loss 20.3929 |off_loss 0.3813 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3600/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.7165 |hm_loss 8.2964 |wh_loss 20.3879 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3601/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.7220 |hm_loss 8.3019 |wh_loss 20.3884 |off_loss 0.3813 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3602/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.7197 |hm_loss 8.3001 |wh_loss 20.3844 |off_loss 0.3812 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3603/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.7214 |hm_loss 8.3004 |wh_loss 20.3976 |off_loss 0.3813 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3604/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.7199 |hm_loss 8.2992 |wh_loss 20.3944 |off_loss 0.3813 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3605/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.7216 |hm_loss 8.2999 |wh_loss 20.4040 |off_loss 0.3813 |Data 0.005s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3606/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.7202 |hm_loss 8.2988 |wh_loss 20.4012 |off_loss 0.3813 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3607/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.7199 |hm_loss 8.2983 |wh_loss 20.4029 |off_loss 0.3813 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3608/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.7174 |hm_loss 8.2964 |wh_loss 20.3976 |off_loss 0.3813 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3609/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.7149 |hm_loss 8.2943 |wh_loss 20.3937 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3610/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.7128 |hm_loss 8.2925 |wh_loss 20.3896 |off_loss 0.3813 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3611/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.7108 |hm_loss 8.2910 |wh_loss 20.3853 |off_loss 0.3813 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3612/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.7114 |hm_loss 8.2913 |wh_loss 20.3876 |off_loss 0.3814 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3613/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.7091 |hm_loss 8.2893 |wh_loss 20.3842 |off_loss 0.3813 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3614/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.7083 |hm_loss 8.2882 |wh_loss 20.3875 |off_loss 0.3813 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3615/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.7099 |hm_loss 8.2891 |wh_loss 20.3934 |off_loss 0.3814 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3616/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.7073 |hm_loss 8.2872 |wh_loss 20.3881 |off_loss 0.3813 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3617/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.7063 |hm_loss 8.2863 |wh_loss 20.3876 |off_loss 0.3812 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3618/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.7050 |hm_loss 8.2854 |wh_loss 20.3838 |off_loss 0.3812 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3619/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.7028 |hm_loss 8.2837 |wh_loss 20.3793 |off_loss 0.3811 |Data 0.005s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3620/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.7012 |hm_loss 8.2823 |wh_loss 20.3781 |off_loss 0.3812 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3621/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6991 |hm_loss 8.2806 |wh_loss 20.3741 |off_loss 0.3811 |Data 0.002s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3622/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6971 |hm_loss 8.2789 |wh_loss 20.3706 |off_loss 0.3811 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3623/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6989 |hm_loss 8.2805 |wh_loss 20.3728 |off_loss 0.3811 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3624/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6963 |hm_loss 8.2784 |wh_loss 20.3685 |off_loss 0.3811 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3625/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6936 |hm_loss 8.2762 |wh_loss 20.3631 |off_loss 0.3811 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3626/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6938 |hm_loss 8.2763 |wh_loss 20.3645 |off_loss 0.3810 |Data 0.002s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3627/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6929 |hm_loss 8.2756 |wh_loss 20.3625 |off_loss 0.3811 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3628/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6918 |hm_loss 8.2745 |wh_loss 20.3624 |off_loss 0.3811 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3629/4952]|Tot: 0:06:15 |ETA: 0:00:00 |loss 10.6949 |hm_loss 8.2769 |wh_loss 20.3681 |off_loss 0.3811 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3630/4952]|Tot: 0:06:15 |ETA: 0:00:00 |loss 10.6928 |hm_loss 8.2748 |wh_loss 20.3681 |off_loss 0.3811 |Data 0.012s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3631/4952]|Tot: 0:06:15 |ETA: 0:00:00 |loss 10.6914 |hm_loss 8.2738 |wh_loss 20.3648 |off_loss 0.3811 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3632/4952]|Tot: 0:06:15 |ETA: 0:00:00 |loss 10.6909 |hm_loss 8.2731 |wh_loss 20.3664 |off_loss 0.3811 |Data 0.002s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3633/4952]|Tot: 0:06:15 |ETA: 0:00:00 |loss 10.6883 |hm_loss 8.2711 |wh_loss 20.3614 |off_loss 0.3811 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3634/4952]|Tot: 0:06:15 |ETA: 0:00:00 |loss 10.6859 |hm_loss 8.2692 |wh_loss 20.3564 |off_loss 0.3810 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3635/4952]|Tot: 0:06:15 |ETA: 0:00:00 |loss 10.6863 |hm_loss 8.2699 |wh_loss 20.3535 |off_loss 0.3811 |Data 0.002s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3636/4952]|Tot: 0:06:15 |ETA: 0:00:00 |loss 10.6965 |hm_loss 8.2802 |wh_loss 20.3519 |off_loss 0.3811 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3637/4952]|Tot: 0:06:15 |ETA: 0:00:00 |loss 10.6944 |hm_loss 8.2783 |wh_loss 20.3499 |off_loss 0.3811 |Data 0.006s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3638/4952]|Tot: 0:06:16 |ETA: 0:00:00 |loss 10.6951 |hm_loss 8.2792 |wh_loss 20.3484 |off_loss 0.3811 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3639/4952]|Tot: 0:06:16 |ETA: 0:00:00 |loss 10.6939 |hm_loss 8.2779 |wh_loss 20.3492 |off_loss 0.3811 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3640/4952]|Tot: 0:06:16 |ETA: 0:00:00 |loss 10.6924 |hm_loss 8.2765 |wh_loss 20.3479 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3641/4952]|Tot: 0:06:16 |ETA: 0:00:00 |loss 10.6964 |hm_loss 8.2803 |wh_loss 20.3487 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3642/4952]|Tot: 0:06:16 |ETA: 0:00:00 |loss 10.6936 |hm_loss 8.2780 |wh_loss 20.3435 |off_loss 0.3812 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3643/4952]|Tot: 0:06:16 |ETA: 0:00:00 |loss 10.6943 |hm_loss 8.2783 |wh_loss 20.3479 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3644/4952]|Tot: 0:06:16 |ETA: 0:00:00 |loss 10.6964 |hm_loss 8.2806 |wh_loss 20.3464 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3645/4952]|Tot: 0:06:16 |ETA: 0:00:00 |loss 10.6964 |hm_loss 8.2806 |wh_loss 20.3468 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3646/4952]|Tot: 0:06:16 |ETA: 0:00:00 |loss 10.6975 |hm_loss 8.2807 |wh_loss 20.3556 |off_loss 0.3813 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3647/4952]|Tot: 0:06:17 |ETA: 0:00:00 |loss 10.6954 |hm_loss 8.2789 |wh_loss 20.3524 |off_loss 0.3812 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3648/4952]|Tot: 0:06:17 |ETA: 0:00:00 |loss 10.6951 |hm_loss 8.2780 |wh_loss 20.3596 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3649/4952]|Tot: 0:06:17 |ETA: 0:00:00 |loss 10.6924 |hm_loss 8.2757 |wh_loss 20.3546 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3650/4952]|Tot: 0:06:17 |ETA: 0:00:00 |loss 10.6896 |hm_loss 8.2735 |wh_loss 20.3495 |off_loss 0.3811 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3651/4952]|Tot: 0:06:17 |ETA: 0:00:00 |loss 10.6901 |hm_loss 8.2742 |wh_loss 20.3469 |off_loss 0.3811 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3652/4952]|Tot: 0:06:17 |ETA: 0:00:00 |loss 10.6913 |hm_loss 8.2740 |wh_loss 20.3618 |off_loss 0.3811 |Data 0.005s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3653/4952]|Tot: 0:06:17 |ETA: 0:00:00 |loss 10.6886 |hm_loss 8.2717 |wh_loss 20.3575 |off_loss 0.3811 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3654/4952]|Tot: 0:06:17 |ETA: 0:00:00 |loss 10.6878 |hm_loss 8.2701 |wh_loss 20.3657 |off_loss 0.3811 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3655/4952]|Tot: 0:06:17 |ETA: 0:00:00 |loss 10.6881 |hm_loss 8.2701 |wh_loss 20.3690 |off_loss 0.3811 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3656/4952]|Tot: 0:06:17 |ETA: 0:00:00 |loss 10.6898 |hm_loss 8.2712 |wh_loss 20.3749 |off_loss 0.3811 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3657/4952]|Tot: 0:06:17 |ETA: 0:00:00 |loss 10.6875 |hm_loss 8.2694 |wh_loss 20.3699 |off_loss 0.3811 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3658/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 10.6861 |hm_loss 8.2684 |wh_loss 20.3659 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3659/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 10.6851 |hm_loss 8.2674 |wh_loss 20.3653 |off_loss 0.3812 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3660/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 10.6824 |hm_loss 8.2651 |wh_loss 20.3606 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3661/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 10.6823 |hm_loss 8.2648 |wh_loss 20.3625 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3662/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 10.6823 |hm_loss 8.2637 |wh_loss 20.3730 |off_loss 0.3813 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3663/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 10.6805 |hm_loss 8.2624 |wh_loss 20.3691 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3664/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 10.6814 |hm_loss 8.2633 |wh_loss 20.3686 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3665/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 10.6869 |hm_loss 8.2684 |wh_loss 20.3723 |off_loss 0.3812 |Data 0.005s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3666/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 10.6847 |hm_loss 8.2668 |wh_loss 20.3673 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3667/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 10.6822 |hm_loss 8.2649 |wh_loss 20.3621 |off_loss 0.3812 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3668/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 10.6832 |hm_loss 8.2657 |wh_loss 20.3637 |off_loss 0.3812 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3669/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 10.6815 |hm_loss 8.2645 |wh_loss 20.3596 |off_loss 0.3811 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3670/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 10.6801 |hm_loss 8.2635 |wh_loss 20.3564 |off_loss 0.3810 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3671/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 10.6775 |hm_loss 8.2613 |wh_loss 20.3520 |off_loss 0.3810 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3672/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 10.6796 |hm_loss 8.2627 |wh_loss 20.3581 |off_loss 0.3811 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3673/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 10.6798 |hm_loss 8.2629 |wh_loss 20.3570 |off_loss 0.3811 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3674/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 10.6769 |hm_loss 8.2607 |wh_loss 20.3516 |off_loss 0.3810 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3675/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 10.6743 |hm_loss 8.2586 |wh_loss 20.3470 |off_loss 0.3810 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3676/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 10.6733 |hm_loss 8.2578 |wh_loss 20.3448 |off_loss 0.3810 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3677/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 10.6705 |hm_loss 8.2556 |wh_loss 20.3402 |off_loss 0.3810 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3678/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 10.6717 |hm_loss 8.2557 |wh_loss 20.3499 |off_loss 0.3810 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3679/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 10.6740 |hm_loss 8.2579 |wh_loss 20.3505 |off_loss 0.3810 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3680/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 10.6748 |hm_loss 8.2586 |wh_loss 20.3527 |off_loss 0.3810 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3681/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 10.6769 |hm_loss 8.2601 |wh_loss 20.3577 |off_loss 0.3810 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3682/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 10.6743 |hm_loss 8.2581 |wh_loss 20.3527 |off_loss 0.3810 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3683/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 10.6779 |hm_loss 8.2617 |wh_loss 20.3527 |off_loss 0.3810 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3684/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 10.6780 |hm_loss 8.2620 |wh_loss 20.3498 |off_loss 0.3810 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3685/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 10.6786 |hm_loss 8.2620 |wh_loss 20.3562 |off_loss 0.3810 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3686/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 10.6773 |hm_loss 8.2611 |wh_loss 20.3516 |off_loss 0.3810 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3687/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 10.6753 |hm_loss 8.2596 |wh_loss 20.3471 |off_loss 0.3810 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3688/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 10.6732 |hm_loss 8.2579 |wh_loss 20.3431 |off_loss 0.3809 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3689/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 10.6759 |hm_loss 8.2602 |wh_loss 20.3474 |off_loss 0.3809 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3690/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 10.6738 |hm_loss 8.2585 |wh_loss 20.3433 |off_loss 0.3809 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3691/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 10.6710 |hm_loss 8.2563 |wh_loss 20.3383 |off_loss 0.3809 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3692/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 10.6691 |hm_loss 8.2549 |wh_loss 20.3337 |off_loss 0.3808 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3693/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 10.6701 |hm_loss 8.2554 |wh_loss 20.3385 |off_loss 0.3808 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3694/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 10.6699 |hm_loss 8.2552 |wh_loss 20.3392 |off_loss 0.3809 |Data 0.012s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3695/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 10.6701 |hm_loss 8.2542 |wh_loss 20.3495 |off_loss 0.3809 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][3696/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 10.6688 |hm_loss 8.2532 |wh_loss 20.3473 |off_loss 0.3809 |Data 0.004s(0.004s) |Net 0.103s
