ctdet/coco_dla3| val: [0][101/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1696 |hm_loss 2.3929 |wh_loss 5.2799 |off_loss 0.2487 |Data 0.003s(0.006s) |Net 0.099s
ctdet/coco_dla3| val: [0][102/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1742 |hm_loss 2.3997 |wh_loss 5.2575 |off_loss 0.2487 |Data 0.003s(0.006s) |Net 0.098s
ctdet/coco_dla3| val: [0][103/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1464 |hm_loss 2.3771 |wh_loss 5.2155 |off_loss 0.2478 |Data 0.003s(0.006s) |Net 0.098s
ctdet/coco_dla3| val: [0][104/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1467 |hm_loss 2.3780 |wh_loss 5.2060 |off_loss 0.2481 |Data 0.003s(0.006s) |Net 0.098s
ctdet/coco_dla3| val: [0][105/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1443 |hm_loss 2.3789 |wh_loss 5.1774 |off_loss 0.2477 |Data 0.003s(0.005s) |Net 0.098s
ctdet/coco_dla3| val: [0][106/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1421 |hm_loss 2.3776 |wh_loss 5.1639 |off_loss 0.2480 |Data 0.003s(0.005s) |Net 0.098s
ctdet/coco_dla3| val: [0][107/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1341 |hm_loss 2.3702 |wh_loss 5.1507 |off_loss 0.2488 |Data 0.004s(0.005s) |Net 0.098s
ctdet/coco_dla3| val: [0][108/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1097 |hm_loss 2.3503 |wh_loss 5.1184 |off_loss 0.2476 |Data 0.004s(0.005s) |Net 0.098s
ctdet/coco_dla3| val: [0][109/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1418 |hm_loss 2.3809 |wh_loss 5.1176 |off_loss 0.2492 |Data 0.003s(0.005s) |Net 0.098s
ctdet/coco_dla3| val: [0][110/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1401 |hm_loss 2.3778 |wh_loss 5.1442 |off_loss 0.2479 |Data 0.003s(0.005s) |Net 0.098s
ctdet/coco_dla3| val: [0][111/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1346 |hm_loss 2.3759 |wh_loss 5.1135 |off_loss 0.2474 |Data 0.003s(0.005s) |Net 0.097s
ctdet/coco_dla3| val: [0][112/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1460 |hm_loss 2.3879 |wh_loss 5.1083 |off_loss 0.2473 |Data 0.004s(0.005s) |Net 0.097s
ctdet/coco_dla3| val: [0][113/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1207 |hm_loss 2.3670 |wh_loss 5.0757 |off_loss 0.2462 |Data 0.003s(0.005s) |Net 0.097s
ctdet/coco_dla3| val: [0][114/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1072 |hm_loss 2.3566 |wh_loss 5.0567 |off_loss 0.2450 |Data 0.003s(0.005s) |Net 0.097s
ctdet/coco_dla3| val: [0][115/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.0842 |hm_loss 2.3364 |wh_loss 5.0259 |off_loss 0.2451 |Data 0.003s(0.005s) |Net 0.097s
ctdet/coco_dla3| val: [0][116/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1090 |hm_loss 2.3498 |wh_loss 5.1292 |off_loss 0.2463 |Data 0.003s(0.005s) |Net 0.097s
ctdet/coco_dla3| val: [0][117/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1265 |hm_loss 2.3652 |wh_loss 5.1460 |off_loss 0.2467 |Data 0.003s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][118/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1041 |hm_loss 2.3463 |wh_loss 5.1106 |off_loss 0.2467 |Data 0.004s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][119/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.0970 |hm_loss 2.3427 |wh_loss 5.0831 |off_loss 0.2460 |Data 0.004s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][120/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1058 |hm_loss 2.3541 |wh_loss 5.0628 |off_loss 0.2454 |Data 0.003s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][121/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1413 |hm_loss 2.3773 |wh_loss 5.1890 |off_loss 0.2451 |Data 0.003s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][122/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1381 |hm_loss 2.3734 |wh_loss 5.1933 |off_loss 0.2453 |Data 0.003s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][123/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1146 |hm_loss 2.3547 |wh_loss 5.1600 |off_loss 0.2439 |Data 0.004s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][124/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1032 |hm_loss 2.3441 |wh_loss 5.1537 |off_loss 0.2436 |Data 0.003s(0.005s) |Net 0.095s
ctdet/coco_dla3| val: [0][125/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1277 |hm_loss 2.3675 |wh_loss 5.1573 |off_loss 0.2445 |Data 0.004s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][126/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1459 |hm_loss 2.3818 |wh_loss 5.1980 |off_loss 0.2443 |Data 0.003s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][127/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1492 |hm_loss 2.3838 |wh_loss 5.1907 |off_loss 0.2463 |Data 0.003s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][128/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1528 |hm_loss 2.3879 |wh_loss 5.1826 |off_loss 0.2466 |Data 0.003s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][129/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1667 |hm_loss 2.3913 |wh_loss 5.2728 |off_loss 0.2481 |Data 0.004s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][130/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1629 |hm_loss 2.3895 |wh_loss 5.2477 |off_loss 0.2486 |Data 0.003s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][131/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1554 |hm_loss 2.3846 |wh_loss 5.2250 |off_loss 0.2483 |Data 0.003s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][132/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1497 |hm_loss 2.3812 |wh_loss 5.2072 |off_loss 0.2478 |Data 0.004s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][133/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1371 |hm_loss 2.3706 |wh_loss 5.1889 |off_loss 0.2475 |Data 0.003s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][134/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1482 |hm_loss 2.3797 |wh_loss 5.2139 |off_loss 0.2472 |Data 0.003s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][135/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1308 |hm_loss 2.3644 |wh_loss 5.1860 |off_loss 0.2478 |Data 0.003s(0.005s) |Net 0.096s
ctdet/coco_dla3| val: [0][136/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1344 |hm_loss 2.3684 |wh_loss 5.1938 |off_loss 0.2466 |Data 0.003s(0.005s) |Net 0.095s
ctdet/coco_dla3| val: [0][137/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1394 |hm_loss 2.3736 |wh_loss 5.1872 |off_loss 0.2470 |Data 0.003s(0.005s) |Net 0.095s
ctdet/coco_dla3| val: [0][138/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1379 |hm_loss 2.3715 |wh_loss 5.1875 |off_loss 0.2477 |Data 0.004s(0.005s) |Net 0.095s
ctdet/coco_dla3| val: [0][139/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1491 |hm_loss 2.3780 |wh_loss 5.2294 |off_loss 0.2482 |Data 0.003s(0.005s) |Net 0.095s
ctdet/coco_dla3| val: [0][140/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1569 |hm_loss 2.3859 |wh_loss 5.2168 |off_loss 0.2493 |Data 0.003s(0.005s) |Net 0.095s
ctdet/coco_dla3| val: [0][141/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1424 |hm_loss 2.3744 |wh_loss 5.1933 |off_loss 0.2487 |Data 0.003s(0.005s) |Net 0.095s
ctdet/coco_dla3| val: [0][142/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1574 |hm_loss 2.3856 |wh_loss 5.2260 |off_loss 0.2492 |Data 0.003s(0.005s) |Net 0.095s
ctdet/coco_dla3| val: [0][143/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1567 |hm_loss 2.3849 |wh_loss 5.2247 |off_loss 0.2494 |Data 0.003s(0.005s) |Net 0.095s
ctdet/coco_dla3| val: [0][144/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1607 |hm_loss 2.3897 |wh_loss 5.2090 |off_loss 0.2501 |Data 0.003s(0.005s) |Net 0.095s
ctdet/coco_dla3| val: [0][145/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1625 |hm_loss 2.3921 |wh_loss 5.2019 |off_loss 0.2502 |Data 0.003s(0.005s) |Net 0.095s
ctdet/coco_dla3| val: [0][146/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1547 |hm_loss 2.3854 |wh_loss 5.1833 |off_loss 0.2510 |Data 0.003s(0.005s) |Net 0.094s
ctdet/coco_dla3| val: [0][147/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1475 |hm_loss 2.3802 |wh_loss 5.1652 |off_loss 0.2508 |Data 0.003s(0.005s) |Net 0.094s
ctdet/coco_dla3| val: [0][148/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1592 |hm_loss 2.3928 |wh_loss 5.1526 |off_loss 0.2511 |Data 0.003s(0.005s) |Net 0.094s
ctdet/coco_dla3| val: [0][149/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1802 |hm_loss 2.4018 |wh_loss 5.2682 |off_loss 0.2516 |Data 0.003s(0.005s) |Net 0.094s
ctdet/coco_dla3| val: [0][150/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1985 |hm_loss 2.4186 |wh_loss 5.2836 |off_loss 0.2515 |Data 0.004s(0.005s) |Net 0.094s
ctdet/coco_dla3| val: [0][151/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1995 |hm_loss 2.4163 |wh_loss 5.3193 |off_loss 0.2513 |Data 0.003s(0.005s) |Net 0.094s
ctdet/coco_dla3| val: [0][152/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1818 |hm_loss 2.4018 |wh_loss 5.2885 |off_loss 0.2512 |Data 0.003s(0.005s) |Net 0.094s
ctdet/coco_dla3| val: [0][153/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1691 |hm_loss 2.3921 |wh_loss 5.2593 |off_loss 0.2511 |Data 0.003s(0.005s) |Net 0.094s
ctdet/coco_dla3| val: [0][154/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1720 |hm_loss 2.3961 |wh_loss 5.2453 |off_loss 0.2514 |Data 0.003s(0.005s) |Net 0.094s
ctdet/coco_dla3| val: [0][155/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1640 |hm_loss 2.3905 |wh_loss 5.2201 |off_loss 0.2514 |Data 0.005s(0.005s) |Net 0.094s
ctdet/coco_dla3| val: [0][156/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1545 |hm_loss 2.3843 |wh_loss 5.1995 |off_loss 0.2503 |Data 0.004s(0.005s) |Net 0.094s
ctdet/coco_dla3| val: [0][157/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1392 |hm_loss 2.3695 |wh_loss 5.1948 |off_loss 0.2503 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][158/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1282 |hm_loss 2.3601 |wh_loss 5.1802 |off_loss 0.2501 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][159/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1171 |hm_loss 2.3511 |wh_loss 5.1587 |off_loss 0.2502 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][160/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1126 |hm_loss 2.3503 |wh_loss 5.1337 |off_loss 0.2490 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][161/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1284 |hm_loss 2.3634 |wh_loss 5.1583 |off_loss 0.2492 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][162/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1322 |hm_loss 2.3648 |wh_loss 5.1885 |off_loss 0.2486 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][163/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1393 |hm_loss 2.3719 |wh_loss 5.1856 |off_loss 0.2488 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][164/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1446 |hm_loss 2.3750 |wh_loss 5.2068 |off_loss 0.2489 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][165/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1460 |hm_loss 2.3769 |wh_loss 5.2041 |off_loss 0.2487 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][166/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1381 |hm_loss 2.3708 |wh_loss 5.1869 |off_loss 0.2487 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][167/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1475 |hm_loss 2.3783 |wh_loss 5.1978 |off_loss 0.2494 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][168/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1376 |hm_loss 2.3696 |wh_loss 5.1800 |off_loss 0.2500 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][169/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1404 |hm_loss 2.3731 |wh_loss 5.1682 |off_loss 0.2504 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][170/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1297 |hm_loss 2.3623 |wh_loss 5.1707 |off_loss 0.2503 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][171/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1205 |hm_loss 2.3529 |wh_loss 5.1633 |off_loss 0.2513 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][172/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1126 |hm_loss 2.3469 |wh_loss 5.1441 |off_loss 0.2513 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][173/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.0986 |hm_loss 2.3348 |wh_loss 5.1249 |off_loss 0.2512 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][174/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.0891 |hm_loss 2.3253 |wh_loss 5.1095 |off_loss 0.2529 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][175/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.0939 |hm_loss 2.3295 |wh_loss 5.1195 |off_loss 0.2525 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][176/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.0841 |hm_loss 2.3220 |wh_loss 5.0968 |off_loss 0.2524 |Data 0.004s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][177/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1522 |hm_loss 2.3791 |wh_loss 5.2048 |off_loss 0.2527 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][178/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1569 |hm_loss 2.3832 |wh_loss 5.2099 |off_loss 0.2527 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][179/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1441 |hm_loss 2.3710 |wh_loss 5.1989 |off_loss 0.2533 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][180/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1331 |hm_loss 2.3615 |wh_loss 5.1873 |off_loss 0.2528 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][181/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1440 |hm_loss 2.3687 |wh_loss 5.2207 |off_loss 0.2532 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][182/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1431 |hm_loss 2.3689 |wh_loss 5.2098 |off_loss 0.2532 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][183/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1450 |hm_loss 2.3721 |wh_loss 5.1929 |off_loss 0.2536 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][184/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1447 |hm_loss 2.3720 |wh_loss 5.1918 |off_loss 0.2535 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][185/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1402 |hm_loss 2.3684 |wh_loss 5.1809 |off_loss 0.2536 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][186/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1567 |hm_loss 2.3794 |wh_loss 5.2310 |off_loss 0.2542 |Data 0.004s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][187/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1506 |hm_loss 2.3752 |wh_loss 5.2167 |off_loss 0.2537 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][188/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1488 |hm_loss 2.3740 |wh_loss 5.2174 |off_loss 0.2531 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][189/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1380 |hm_loss 2.3661 |wh_loss 5.1948 |off_loss 0.2524 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][190/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1368 |hm_loss 2.3649 |wh_loss 5.1915 |off_loss 0.2528 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][191/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1354 |hm_loss 2.3644 |wh_loss 5.1852 |off_loss 0.2524 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][192/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1331 |hm_loss 2.3610 |wh_loss 5.1909 |off_loss 0.2530 |Data 0.003s(0.004s) |Net 0.093s
ctdet/coco_dla3| val: [0][193/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1326 |hm_loss 2.3601 |wh_loss 5.1945 |off_loss 0.2530 |Data 0.003s(0.004s) |Net 0.093s
ctdet/coco_dla3| val: [0][194/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1303 |hm_loss 2.3593 |wh_loss 5.1780 |off_loss 0.2531 |Data 0.012s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][195/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1273 |hm_loss 2.3567 |wh_loss 5.1727 |off_loss 0.2533 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][196/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1163 |hm_loss 2.3473 |wh_loss 5.1545 |off_loss 0.2536 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][197/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1191 |hm_loss 2.3479 |wh_loss 5.1748 |off_loss 0.2537 |Data 0.004s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][198/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1259 |hm_loss 2.3556 |wh_loss 5.1710 |off_loss 0.2533 |Data 0.015s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][199/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1247 |hm_loss 2.3543 |wh_loss 5.1699 |off_loss 0.2534 |Data 0.005s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][200/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1246 |hm_loss 2.3565 |wh_loss 5.1488 |off_loss 0.2532 |Data 0.004s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][201/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1306 |hm_loss 2.3632 |wh_loss 5.1383 |off_loss 0.2536 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][202/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1486 |hm_loss 2.3803 |wh_loss 5.1502 |off_loss 0.2533 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][203/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1453 |hm_loss 2.3791 |wh_loss 5.1332 |off_loss 0.2529 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][204/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1369 |hm_loss 2.3722 |wh_loss 5.1154 |off_loss 0.2531 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][205/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1232 |hm_loss 2.3609 |wh_loss 5.0916 |off_loss 0.2531 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][206/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1142 |hm_loss 2.3541 |wh_loss 5.0717 |off_loss 0.2529 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][207/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1161 |hm_loss 2.3562 |wh_loss 5.0699 |off_loss 0.2529 |Data 0.003s(0.005s) |Net 0.093s
ctdet/coco_dla3| val: [0][208/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1112 |hm_loss 2.3526 |wh_loss 5.0542 |off_loss 0.2531 |Data 0.003s(0.005s) |Net 0.092s
ctdet/coco_dla3| val: [0][209/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1063 |hm_loss 2.3485 |wh_loss 5.0548 |off_loss 0.2523 |Data 0.002s(0.005s) |Net 0.092s
ctdet/coco_dla3| val: [0][210/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1700 |hm_loss 2.4132 |wh_loss 5.0388 |off_loss 0.2529 |Data 0.003s(0.004s) |Net 0.092s
ctdet/coco_dla3| val: [0][211/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1626 |hm_loss 2.4043 |wh_loss 5.0475 |off_loss 0.2535 |Data 0.003s(0.004s) |Net 0.092s
ctdet/coco_dla3| val: [0][212/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1596 |hm_loss 2.4029 |wh_loss 5.0340 |off_loss 0.2533 |Data 0.015s(0.005s) |Net 0.092s
ctdet/coco_dla3| val: [0][213/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1628 |hm_loss 2.4076 |wh_loss 5.0183 |off_loss 0.2533 |Data 0.003s(0.005s) |Net 0.092s
ctdet/coco_dla3| val: [0][214/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1522 |hm_loss 2.3986 |wh_loss 5.0036 |off_loss 0.2532 |Data 0.004s(0.005s) |Net 0.092s
ctdet/coco_dla3| val: [0][215/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1603 |hm_loss 2.4080 |wh_loss 4.9917 |off_loss 0.2532 |Data 0.003s(0.005s) |Net 0.092s
ctdet/coco_dla3| val: [0][216/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1645 |hm_loss 2.4132 |wh_loss 4.9825 |off_loss 0.2531 |Data 0.003s(0.005s) |Net 0.092s
ctdet/coco_dla3| val: [0][217/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1574 |hm_loss 2.4065 |wh_loss 4.9746 |off_loss 0.2534 |Data 0.003s(0.005s) |Net 0.092s
ctdet/coco_dla3| val: [0][218/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1479 |hm_loss 2.3989 |wh_loss 4.9588 |off_loss 0.2532 |Data 0.003s(0.005s) |Net 0.092s
ctdet/coco_dla3| val: [0][219/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1485 |hm_loss 2.4008 |wh_loss 4.9465 |off_loss 0.2530 |Data 0.003s(0.004s) |Net 0.092s
ctdet/coco_dla3| val: [0][220/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1484 |hm_loss 2.4009 |wh_loss 4.9402 |off_loss 0.2535 |Data 0.003s(0.004s) |Net 0.092s
ctdet/coco_dla3| val: [0][221/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1526 |hm_loss 2.4050 |wh_loss 4.9321 |off_loss 0.2545 |Data 0.003s(0.004s) |Net 0.092s
ctdet/coco_dla3| val: [0][222/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1609 |hm_loss 2.4105 |wh_loss 4.9568 |off_loss 0.2547 |Data 0.003s(0.004s) |Net 0.092s
ctdet/coco_dla3| val: [0][223/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1613 |hm_loss 2.4105 |wh_loss 4.9620 |off_loss 0.2546 |Data 0.023s(0.005s) |Net 0.092s
